34.7401,35.70877,-24.56179,.52621
30.29937,-61.6311,134.14694,.0796
-69.65013,-65.32624,125.21774,.2336
41.0617,-10.01591,-88.55771,.10296
-20.58924,-14.23322,28.45657,.21394
53.39504,42.81047,71.13764,.22627
61.76121,-10.06781,22.49414,.21149
-23.57772,-68.29733,81.21393,.23372
5.38044,-102.21082,3.42507,.16068
65.5009,-7.80818,75.52875,.30943
-70.10955,20.42704,82.63133,.2119
-21.34018,1.97666,-45.8418,.25284
30.96297,-27.63798,19.79801,.36891
18.60722,-54.68641,23.68926,.41047
-31.3412,-32.66024,-28.72041,.15371
49.13786,73.40434,-42.46908,.18113
33.01164,29.69358,15.42699,.25058
37.49082,24.65571,-53.18203,.33672
14.44057,29.89311,51.28162,.72286
-30.9948,9.02752,49.88188,.77798
-1.70197,159.55947,11.72743,.08586
-49.80863,40.61256,-79.1724,.34237
-26.12141,-110.93854,131.4927,.18678
17.59884,11.96048,25.19897,.08413
-97.6288,9.99241,32.04055,.09164
-37.13238,-15.37002,16.62451,.27743
-40.90651,-26.70588,-79.74737,.19203
-37.36964,-30.00239,3.5368,.28171
43.25306,-8.6529,5.30581,.11253
53.05588,-152.09621,79.90213,.0915
-95.85248,37.36971,10.17823,.09226
51.88674,-89.14738,130.73929,.2359
-37.31761,-45.05811,77.05738,.31925
-22.67718,-47.08953,-18.91921,.39019
10.37302,63.95368,90.6684,.21476
47.81335,33.67919,84.58606,.3228
-15.9551,-59.11154,25.22521,.29581
-.80585,-69.61343,-88.74032,.19404
1.0438,-54.08235,-22.8139,.50739
22.61137,31.16134,49.37099,.78762
29.07815,54.30784,-2.07949,.38647
-19.46231,19.76324,-51.70449,.46793
-35.99055,-14.75941,-20.95245,.24747
-36.06015,.70834,-56.17139,.44181
-.7465,-51.8362,-17.4973,.3055
-53.37329,-.96341,94.326,.16503
55.70186,-55.43508,-117.3867,.08434
-35.22808,-4.56906,37.3187,.64808
14.78998,-55.91255,-23.99346,.41185
37.79991,21.34482,-51.30003,.47529
-80.20069,18.35126,134.98622,.17179
-38.29044,-16.16021,22.45922,.31913
-50.8149,-86.95304,47.74288,.12135
150.70035,-3.93931,53.51693,.08811
-59.1065,25.43829,-25.47623,.18517
-19.53546,29.51106,38.92292,.77762
-31.8439,-35.43736,5.11776,.18628
-47.19495,24.82733,90.18498,.22266
18.22603,156.2455,-66.51322,.119
-11.43813,-51.5091,26.72028,.47385
-57.46435,.30942,77.96646,.31736
60.02141,15.01319,-26.67199,.27007
45.66751,78.05878,-144.60832,.17376
-17.16855,8.54954,29.31442,.12136
62.00888,-14.79723,-19.95584,.11638
17.96874,12.908,-34.08201,.31489
52.93396,-4.619,-18.46023,.34008
-24.50181,-4.52942,38.11606,.55554
92.8199,19.28404,114.87176,.17172
-31.34005,31.43638,56.69088,.22214
-77.3876,-89.22162,-130.34105,.16068
107.46234,-14.00243,-157.84779,.09988
-20.27095,35.8985,-84.71725,.09175
-74.3559,55.59308,-121.92527,.21243
86.57399,-72.34401,106.77427,.08899
33.11651,48.71789,-20.53984,.27659
-46.53098,41.76798,-91.71279,.21119
11.67611,48.74607,48.51754,.1603
-36.50547,-24.8672,-52.21907,.40433
-41.06052,-10.69954,-15.84665,.27166
-21.27932,-47.63685,-2.39386,.41725
108.60421,-21.77863,-156.75269,.10108
-17.28916,-20.15273,-37.26181,.64043
-.55465,39.42525,-18.89722,.29653
29.19919,93.53905,136.60085,.22567
-106.9988,18.08285,-134.14707,.21115
-.67549,-22.27047,-29.58546,.20995
-86.21261,-63.88953,-115.44013,.17621
36.58665,-97.65251,42.47961,.10108
-.42512,-24.1766,-38.68888,.50913
-32.68835,60.77424,-74.31815,.26473
-2.32203,35.45285,19.15204,.15521
38.46171,-24.56005,50.06013,.37847
91.77667,70.09217,-146.84001,.13344
-83.89329,-27.62927,-43.54314,.17844
-13.85174,15.86539,-40.51942,.28753
2.41655,-39.5334,-15.1542,.21291
144.67518,52.89413,-68.00997,.12771
63.64896,-60.11906,-130.88827,.20741
-41.58007,-.07174,-38.51772,.33395
-16.48907,-50.58254,21.90338,.50695
20.58413,-63.71021,82.82474,.30467
6.87938,88.80473,-39.84607,.18265
-11.81061,-18.84474,-50.51335,.21059
22.78943,26.69266,18.21095,.15311
32.89926,-113.38163,145.3654,.12852
33.52382,-30.70046,18.55766,.42976
-23.65565,-81.98687,120.92306,.16132
-87.99993,133.79187,-8.82781,.09931
-147.42236,71.55835,-75.71787,.09472
28.60727,-5.8016,-40.76166,.85829
39.46017,-76.19691,-41.09153,.15922
132.46629,-68.8764,-72.53078,.12759
23.15259,61.46573,1.38372,.28999
10.27834,25.53781,-48.42749,.59688
-33.42347,1.06838,47.38372,.92688
65.98416,60.67419,-140.47898,.1922
30.2649,-29.40822,91.24781,.09309
37.34953,58.76633,73.53003,.24736
60.3383,135.4945,-64.20556,.13175
18.12887,-31.78291,-46.48674,.93559
-105.66646,-8.17175,-109.86072,.13676
-29.53137,20.45926,32.41833,.21511
18.71749,21.25272,55.6195,.32149
52.37234,31.15457,5.24939,.27092
-32.36892,-43.50072,18.89834,.33888
22.05838,52.26602,-6.49099,.20988
77.91635,116.94082,-71.37125,.11741
66.02544,-15.90261,-67.40203,.16152
74.04334,11.4135,85.93009,.15086
-46.04839,-3.72719,-43.11763,.27002
11.13198,-39.09017,-.49647,.18291
-42.32084,14.68696,-49.07877,.44302
-20.37144,16.00107,-30.7866,.33364
40.37089,-33.7311,-2.58907,.4143
15.71459,-22.70429,52.85269,.41067
-65.75073,-61.08849,-39.70435,.18528
28.44776,6.57871,-50.07202,.62703
47.88256,-48.51766,90.89458,.17697
-40.69545,-23.02227,-3.50709,.25673
58.38193,10.21547,68.36378,.16585
-52.39767,-36.36387,92.7538,.18429
-1.88191,62.13578,-92.5263,.19807
81.67662,-51.98338,-2.82427,.1504
-2.07686,46.15718,21.82431,.50583
-3.69026,23.36362,45.01543,.41536
48.41845,-69.19007,-126.99367,.18237
-27.43709,-54.79328,-2.6322,.37749
-33.57397,12.52558,-42.35869,.93553
-15.38253,-33.35027,-40.57848,.81316
13.66883,-25.48847,60.93122,.14738
47.39462,-4.29496,-20.61658,.51626
96.08741,-2.63542,-3.43396,.14229
-21.37589,-56.25928,-32.20073,.1944
-23.50887,-5.43804,-53.5536,.22409
-55.46238,22.40276,80.74363,.34685
-97.54365,10.09628,146.45868,.17412
53.80495,-7.89642,-23.54298,.51003
-25.30676,24.37857,19.00702,.1446
114.74182,-.34071,132.59206,.18102
-2.3142,-46.422,49.03197,.34103
71.39357,-75.87755,127.77431,.23436
-42.84916,-30.1496,86.44282,.25196
33.19443,-38.91986,-23.89174,.54874
-19.15578,-26.30294,-42.21117,.98096
-54.36084,5.54048,1.7376,.46323
-15.02425,-33.6331,56.5516,.41455
54.89025,-78.89962,-38.81793,.17149
67.7475,-80.80613,126.27248,.22908
-30.45873,-33.22702,-50.39999,.40467
4.56156,67.85478,-75.82884,.29189
-59.01249,-38.7514,-88.25371,.18783
-12.21927,31.14052,-48.73158,.86846
54.42783,-33.89149,-27.94045,.18451
39.06023,30.06279,-90.51708,.17857
9.55508,-47.51118,-4.24892,.25349
52.12407,-18.43127,96.72811,.13526
25.51147,49.73427,-86.82366,.28446
12.88365,-63.4451,-.75514,.32416
-14.34272,-14.6505,-31.95083,.20363
49.14083,-32.56952,-70.48632,.2101
-16.33932,-27.76675,30.11584,.20541
17.81143,21.73942,-50.68427,.53503
-54.20607,-74.72006,-36.74298,.16932
29.03781,42.70072,-31.25437,.21299
24.41143,12.0209,-53.67878,.35684
-17.11365,5.86709,44.0335,.11371
-29.16861,32.42531,22.57397,.40556
-9.95559,-44.84504,-4.52988,.1856
-38.44611,-5.49956,41.31387,.71911
14.23597,21.52315,39.3701,.63222
-106.60108,88.20584,-61.0306,.10896
2.95255,85.27718,-36.98498,.1353
43.50944,-72.66341,-141.14849,.16831
88.57808,-54.23828,156.9623,.10971
51.97665,-4.5326,.14805,.4696
-7.64029,16.9502,34.8612,.15275
-22.20958,-18.06783,-35.20902,.62857
26.10058,-48.10136,5.17828,.28427
-20.68579,3.92472,-49.24674,.17938
35.98975,95.19197,117.87834,.20508
-151.26729,-41.88832,4.94242,.10788
-13.69874,62.65101,-74.97043,.31323
-68.90247,19.1631,1.62092,.11796
-28.60232,5.45019,44.00912,.84533
23.69939,-29.76293,-41.82494,.79904
17.21226,99.88557,128.32857,.24041
17.35731,37.44436,1.72595,.18258
55.29889,3.21036,-19.88787,.361
2.73052,33.6111,56.19596,.4303
120.09145,-116.95249,7.99538,.10081
-99.00996,-114.60098,-69.9946,.13072
94.20863,18.93682,-45.47729,.1713
-3.24736,24.47522,-41.16823,.55015
-35.92951,12.87211,51.47434,.69897
13.28196,42.22942,45.46469,.46739
-38.72672,-38.16037,90.99276,.21927
-37.22571,13.32985,-35.7297,.26501
19.69295,39.42893,-58.62669,.15805
-68.26461,62.12239,-44.91083,.18568
-101.55689,-50.20733,-145.60385,.14738
-75.41145,-48.89819,132.09363,.21848
-72.62664,61.18283,-44.19156,.18315
-19.59858,2.73272,43.30088,.19297
52.6182,44.99858,80.87164,.28538
24.93802,-26.62477,-45.83456,.94828
35.18233,7.87544,46.67024,.94486
3.00348,37.32379,-52.06243,.68229
-35.49794,23.19084,2.2122,.1993
-86.07112,41.28405,-158.16292,.10378
-56.92381,49.84935,-132.05043,.12563
61.55188,-65.9185,-111.92802,.12139
-49.69227,30.92886,15.93699,.07667
-79.87597,30.86482,-156.24932,.09786
17.66172,-16.23421,-52.80886,.23752
52.87992,96.25993,-135.58914,.20143
11.24569,30.19938,60.95405,.18487
93.0022,16.85288,152.82255,.13315
101.61092,-63.29669,124.31715,.14199
-100.76024,-21.17716,-122.06815,.22501
-29.70527,28.30389,-22.66156,.28696
31.86983,22.68963,-45.23149,.82753
-5.42666,70.33944,-82.04302,.25837
-24.98644,11.35863,38.94126,.73279
19.32525,2.86138,-35.8445,.19951
42.96009,26.10125,22.92911,.5544
31.54317,41.83009,-26.47176,.48253
-50.09867,31.61959,84.79302,.32362
37.65712,-3.31956,34.23854,.25383
-19.86063,-16.08928,41.50771,.61667
-7.392,-95.92472,-121.89546,.2233
51.76142,81.20995,-47.34688,.15741
-54.29016,40.71336,87.25028,.24003
-53.21329,-43.05545,66.8595,.14755
1.08443,45.46892,-17.58243,.38164
-15.75852,64.95323,-2.86535,.23367
32.38934,-50.02673,-25.68792,.35578
17.47123,-10.01697,45.61243,.18681
-133.16632,112.70094,12.38647,.07432
-36.98583,36.83994,-84.25126,.2612
-73.08101,-24.90138,78.9284,.14985
15.40436,41.52539,3.90731,.18119
-28.01285,-91.85827,3.94577,.13847
-3.9949,-74.30815,-124.48641,.09542
-59.99506,-84.10832,137.14113,.21837
75.1172,-18.31547,-77.09221,.14537
100.34805,-30.9383,-130.22245,.23133
23.38736,-14.04895,38.18247,.70574
39.53141,57.95018,-71.93785,.21913
-117.86925,20.40739,118.05976,.12036
-69.75811,3.90522,-74.73529,.25743
-14.41094,34.70019,57.04366,.37833
38.8977,-46.24807,1.70607,.41912
30.99181,-110.35866,131.70309,.1826
21.57023,-18.44023,57.29769,.25629
-49.74803,23.67771,3.95691,.36306
-68.5408,80.566,-148.55126,.15431
56.36116,-.59596,-84.78797,.30743
9.60135,28.43346,29.17631,.20841
-47.28273,42.94738,-6.05929,.19849
-63.58379,-66.60024,-141.65958,.19381
-47.15139,17.53364,18.47564,.40129
18.85861,-9.2807,-28.689,.15631
-16.38653,102.06277,9.51969,.09984
-74.54181,37.92279,40.19982,.13166
-39.0161,17.70544,-45.08019,.56418
-9.96588,-26.10308,37.02415,.6985
-25.20271,-89.50464,-123.30336,.21929
13.50581,-30.44315,-28.86132,.09659
56.40987,-91.21977,-129.09026,.22362
-84.89366,31.53059,-149.46526,.14643
-43.75073,27.99884,-23.3907,.54819
-151.86635,-39.80528,-66.51671,.11987
17.79454,41.01976,-27.62429,.19449
-4.18053,-63.71786,-71.64525,.26069
55.52209,-27.44433,19.79639,.15637
19.18055,-31.99443,18.47189,.22364
33.95171,-4.44616,59.4229,.26179
-36.09162,-7.10599,35.45646,.41381
-9.73979,41.94545,20.21563,.42071
47.21829,20.59225,-15.04498,.14412
-7.12895,61.94349,-92.44733,.19857
33.87664,-14.52797,-37.92894,.61854
2.56289,104.43239,141.04145,.19815
-65.7657,-29.78079,-135.7117,.10256
28.4009,-44.33716,19.3984,.40974
-63.96651,-63.14648,44.5436,.1826
31.57361,-.31962,-29.1097,.16215
-45.95237,26.42906,19.26063,.39289
58.51093,-106.36881,-130.46302,.13857
86.92762,-66.39398,-145.76366,.16031
71.58738,79.5151,128.4549,.22473
-30.33585,-44.10039,-16.81432,.22135
-163.39591,59.54477,3.68547,.09978
-12.72137,27.65843,-32.76303,.45563
-18.28682,-20.90334,28.09855,.18702
14.55659,19.74296,-54.46276,.21611
-26.26408,6.3619,-35.56841,.60108
-36.24523,109.13756,140.64442,.1599
-63.80957,-68.18445,115.27204,.16911
12.10392,-15.44524,48.69193,.12911
-61.73371,-41.96015,-69.66656,.1247
-57.2725,18.83892,-94.96928,.16118
98.83269,-51.82117,131.29064,.20079
-2.07225,-61.78752,-25.07134,.27305
19.84417,-31.39419,56.91592,.39039
-36.51093,13.0252,-16.3172,.23993
28.6396,-6.02271,-60.48302,.16567
56.1101,-23.95095,-69.4025,.20441
32.57567,-33.80835,-13.90773,.13334
-32.15435,-27.62505,-53.27756,.44806
22.29119,52.79736,29.65178,.32696
59.9275,-1.66218,-90.01087,.25061
33.11758,-21.20108,-22.66089,.20873
-22.21872,-4.27745,30.20141,.23742
-52.38719,-46.03915,76.1612,.27111
-36.45935,42.71933,-25.68281,.46158
-54.8181,-7.17555,-94.30491,.17278
110.17123,-25.52762,128.37686,.19279
-36.67961,85.08367,143.61776,.18468
-23.91863,38.3758,-44.81001,.38575
47.39285,-36.34803,-25.05035,.35097
-110.75281,20.28214,116.83764,.15945
47.88131,-10.95936,90.39511,.17778
3.72782,-57.03575,-20.9822,.35503
-66.15228,-82.95923,-114.10411,.17058
25.81751,-46.55828,-4.89974,.28901
-11.22561,20.77023,-43.10178,.4453
21.6074,-26.59655,-16.79919,.13592
-37.36097,30.56599,.35471,.39257
27.72547,-38.33252,-81.79918,.17681
45.07072,33.59256,24.84704,.46697
-29.08266,2.01561,31.11118,.35452
11.80775,-47.1166,92.49469,.15164
32.33755,55.66241,83.94993,.3197
-38.9436,-82.45889,37.21157,.17323
82.14209,-10.14037,135.35963,.17438
-46.36472,9.60141,-57.19448,.11627
-20.31465,-5.6754,-45.54803,.2378
31.29174,-14.67205,-60.05727,.23343
58.31058,11.80354,-5.57781,.26429
81.21533,16.2027,45.72125,.1118
105.67357,22.54967,-134.98924,.21088
-6.88926,18.527,47.73191,.14546
-90.20152,25.46862,-114.76202,.1663
6.96553,-44.80874,-1.44266,.29813
81.01337,4.42138,141.4058,.14869
.45235,21.07219,-33.1934,.24816
13.6822,33.70174,-38.41227,.68675
-33.06207,-83.01338,118.27624,.17097
-7.7105,-27.23493,-36.82251,.70343
-49.67484,52.35268,-76.55025,.23425
-47.95435,-9.36993,-4.47631,.24787
19.48793,-30.41022,-59.56538,.25462
-8.18009,20.63395,-48.2597,.25349
33.53438,1.91538,33.28379,.3963
-3.02966,33.32194,-60.02021,.2309
3.66943,-40.38319,37.59346,.33856
-10.95986,15.04305,30.63112,.12132
22.65637,-36.543,-22.15581,.39227
-18.22252,-88.88606,146.08308,.16632
42.88231,82.6118,-39.16531,.18623
-87.15124,36.511,125.91127,.23264
-33.75361,-46.64189,-76.13109,.29839
17.11244,-58.29328,-73.77683,.29102
33.29557,-42.17003,5.21406,.27333
-16.80231,60.842,82.82977,.33725
-26.58964,-54.14627,-74.86865,.30576
-24.85693,-77.34194,40.65954,.09998
49.03115,-26.68266,74.13369,.24276
6.60722,-157.7861,5.53786,.10796
-80.36706,-74.84717,.87517,.1244
-25.72421,-52.86823,-27.33187,.36387
15.88875,34.52997,-38.77436,.60836
-16.34289,-125.47732,135.36063,.10543
1.0871,21.45283,51.45065,.16117
46.1314,-40.88438,30.33395,.21781
79.66802,-36.939,-129.84284,.20866
-71.5772,-46.47979,125.16931,.18284
-12.34637,52.07517,76.43785,.24163
-38.58109,-26.53029,-16.58815,.31612
-90.36012,35.86956,42.6247,.17296
-1.30547,26.04237,26.63597,.13524
17.3389,-23.15468,58.79716,.21509
-.95896,46.90204,49.02489,.31625
-85.18861,47.19918,43.17805,.17092
10.80188,62.79149,-93.91504,.16362
47.77616,-50.8261,1.56896,.16586
-42.79826,-18.60328,14.32729,.16275
10.42885,-25.04805,44.50051,.69632
30.4154,-102.86371,-3.76663,.13649
-49.5152,16.25836,71.23873,.12387
-87.67638,-31.82309,154.29703,.1231
49.86305,5.78711,17.23519,.31923
65.51908,-13.11219,-5.01377,.18365
52.14959,-82.30428,-109.92827,.1354
-96.03232,27.85273,-2.3088,.16627
-14.56642,-58.67286,-79.92554,.34864
-27.04751,-5.91315,34.29942,.55774
2.09523,-150.87929,69.11621,.13204
28.27953,-22.03292,-54.06072,.57457
5.99891,-23.13512,50.31911,.29998
-21.3211,31.85785,-51.24619,.7064
-8.51184,-42.54866,42.49809,.43543
-61.97554,14.1847,-94.48124,.15437
-51.43047,-60.17734,-124.22338,.13114
80.10824,.86503,116.6617,.09036
40.04603,22.42908,-46.88562,.37544
44.2121,-85.31849,-40.46446,.17877
-40.85695,35.46249,-20.62508,.4361
-53.02799,79.95099,49.14922,.14309
-36.1707,55.06006,-91.17282,.19602
78.81836,82.55868,-132.94837,.18417
14.83779,-54.57687,-28.57558,.37805
7.08278,104.88621,159.98421,.09325
.32772,20.54286,-36.13009,.25352
76.28901,4.69982,-78.88386,.16337
17.45792,-50.77678,34.27777,.106
54.00496,11.11638,19.91511,.37024
3.59323,-30.65686,-29.9873,.23888
-34.03297,77.17801,38.7228,.13503
55.3524,-4.52975,1.78956,.46355
-41.14598,-4.27445,83.202,.08992
-20.94135,-16.37443,-53.79025,.32401
45.16975,20.72128,4.2031,.28026
37.26279,-33.98868,-31.46648,.17145
31.72863,-10.62384,29.88254,.14738
7.93,-28.66943,-31.98288,.40854
14.10467,-61.33949,-1.61976,.36439
-36.80085,-7.96995,22.3384,.15041
78.98543,12.64891,134.54967,.15697
23.63924,-.41835,39.19881,.47218
-96.23289,19.68642,-125.10657,.23749
-114.31805,-6.16426,-147.18369,.13578
-39.92224,-78.50108,-45.90403,.1636
15.05,-80.46139,-134.60941,.16954
5.14077,-42.49567,47.50879,.58759
55.91915,-11.02282,32.1372,.22469
-26.57123,-.15244,58.27808,.17594
-22.80683,-69.87565,-73.68454,.18991
-6.39388,22.60213,-32.16056,.32788
-36.92644,-15.00815,36.98105,.33901
32.17416,24.07705,-37.72907,.37351
-10.89748,54.46613,22.84371,.46868
-27.29125,43.51775,28.02039,.39614
-66.80289,-62.54695,-32.24416,.11577
-44.37671,-11.01444,-.69545,.32161
-38.05962,-4.41223,37.279,.46801
-49.30935,.12665,-23.72926,.5396
-48.78075,3.217,17.22184,.33859
-13.75783,61.94723,-25.28908,.21494
9.08768,71.72093,-85.46471,.19833
36.84697,103.99886,126.4215,.2072
-30.06894,-2.56452,28.10153,.14252
43.42893,-3.66989,-39.42019,.25926
-20.53274,-10.66256,46.05363,.35716
38.57781,78.16492,-150.1746,.13351
98.82202,5.5197,-43.41853,.15683
-99.47898,-106.53943,-65.14805,.13249
-60.94844,-18.66778,92.66298,.18621
-.84909,-31.49877,-33.46763,.48733
-47.39932,22.33443,89.44931,.22315
21.38289,8.45927,38.06062,.42032
-63.00875,15.35211,-.34586,.32282
-83.56042,33.11425,48.02411,.15488
-42.52973,44.24675,25.5094,.29107
-46.72229,-138.97258,61.55707,.12618
92.84462,-7.39188,122.36525,.21579
-24.12387,38.59803,-88.94316,.14291
-50.54972,-94.52411,7.08855,.11286
-120.97177,95.71605,62.17764,.11897
15.8924,9.99367,28.24998,.09798
33.77794,-54.06238,5.54584,.22139
43.8179,-146.15793,63.86842,.12638
73.46386,57.21275,113.01884,.14783
-15.66601,37.55745,59.4526,.20266
-.79016,47.75941,-43.46889,.19459
-4.853,-54.07672,82.62778,.29449
-21.47053,8.00311,-38.90994,.41823
16.1334,-107.8946,138.68676,.19405
-24.03976,-152.31002,-68.28297,.12741
60.06656,-86.46723,9.46646,.09665
-43.02534,-30.51723,30.31525,.28831
12.66925,-61.55751,-26.07299,.23747
75.7754,38.04678,-38.91624,.14125
-42.46411,-52.87148,-25.6776,.08698
36.6251,-46.40953,5.62708,.26318
24.52237,13.14898,-46.34344,.69539
-33.00512,69.19764,-133.22637,.13365
46.37085,-52.15597,-80.85094,.27688
29.1892,10.50643,48.72703,.78837
-31.93487,13.6445,-54.76467,.52715
-23.2972,39.07642,24.58307,.40262
-83.91104,42.34611,-49.53948,.14445
17.39429,39.8205,-16.41481,.30855
-49.2028,-95.02219,142.34379,.18494
31.45701,51.24894,28.49889,.30122
10.12444,-21.34552,-44.2896,.42715
-56.9031,-26.5205,79.10114,.3481
59.96625,-22.21155,-23.82851,.18705
-69.24362,-75.24765,143.61853,.18842
-15.00368,-102.97519,154.99151,.12024
54.83701,-146.09864,-64.49381,.1197
4.31145,-22.13454,28.99819,.19892
45.34425,-9.57491,-27.90742,.24509
-92.48153,-13.64483,146.06584,.17223
-47.71192,10.27065,-48.86766,.21802
-14.68848,21.63289,34.65158,.52725
103.6436,42.91718,113.25206,.13913
52.72926,43.11618,71.75793,.23968
61.90654,71.53823,145.62121,.17655
101.24965,64.10123,-145.39442,.12053
71.45599,39.5602,-38.94668,.10069
-97.68027,25.99209,-118.22293,.20768
56.18008,27.79514,-27.06114,.23923
92.61733,-19.17741,134.16094,.22993
112.6664,99.44716,5.68156,.08655
48.90337,-83.60802,-45.90048,.16416
16.08299,-58.89832,1.46533,.4117
-82.23569,46.69293,126.99004,.23484
-45.22256,34.26201,16.90352,.15516
-5.08107,-29.28271,-38.49108,.81861
24.29913,-8.83872,40.99216,.64174
-52.81209,-95.33692,123.06733,.20706
-45.39693,39.11226,82.46962,.34265
-12.32517,59.4297,-3.07428,.37276
34.04252,-22.70421,42.15776,.6082
-21.57585,-97.16836,-124.33864,.23596
-59.00373,67.96893,162.8688,.07519
-161.26768,-25.10106,75.15784,.09754
105.58586,-14.75854,148.59504,.15235
-19.48509,-6.87879,34.63795,.24723
-52.36112,14.20585,-15.76415,.14045
-23.3411,-57.89384,19.93903,.1482
-96.40647,-25.0455,-6.04853,.13803
-98.44505,-13.6256,-36.99526,.13361
29.62778,-17.47726,-41.5527,.95266
-15.68237,110.42513,148.65581,.139
29.87604,62.07434,-3.07704,.17412
22.18993,-17.88908,-53.90491,.40457
28.94539,-47.39239,75.60696,.26288
18.35335,-15.80869,-57.00102,.14545
49.47426,44.80558,26.74312,.11287
31.24825,-48.18054,-22.56351,.39966
99.27276,-30.9977,.78028,.1659
48.4905,-26.97156,33.33943,.16685
-31.80225,-2.12418,-42.9731,.97642
-133.3868,-56.05025,-76.15244,.1117
46.65431,-74.05523,141.56752,.17921
-20.57455,-3.56698,28.1493,.14153
46.37981,-43.58289,-98.18718,.09314
-32.1528,26.11258,-50.60563,.60662
-108.69406,-30.08221,-158.01221,.09145
-154.92026,14.87386,77.51714,.10815
-50.9603,7.54645,84.57043,.24995
100.47832,-104.13605,-66.54601,.13222
15.03908,97.94357,139.7809,.21152
-19.9766,6.48325,-46.1663,.22396
31.97754,-58.82726,-71.00118,.23655
14.91963,41.06322,3.07376,.20256
-70.35343,35.05803,-126.8661,.13733
-31.31749,-85.92042,118.75121,.1866
129.45274,-101.50433,-77.92094,.08877
66.91165,99.58558,124.15306,.13972
25.5478,-7.43825,44.61439,.6534
-68.47558,-8.87999,94.36263,.11085
-38.83773,52.89388,-71.45709,.25261
-6.76423,-65.84017,-26.07087,.12914
29.09203,57.94946,-5.23694,.2151
34.26119,30.82405,-58.19997,.12069
22.46224,-8.26977,29.17037,.23117
48.9449,-86.24804,-6.02563,.1371
104.66903,-26.75557,-121.50854,.20618
17.74166,27.62064,34.5034,.53212
-9.34221,52.54635,-18.90121,.36193
-5.83976,26.00876,-40.23544,.69912
5.33405,48.90429,-25.67138,.47262
-20.7178,38.46792,56.97224,.23324
35.53199,34.22987,-46.69014,.18286
-29.70845,37.33737,41.17614,.12368
20.39652,49.23836,75.67209,.22634
