-34.1583,2.23009,-16.93053,.15265
4.05738,-4.54619,-6.90404,.15885
16.14198,.76313,13.80135,.21386
1.82472,-8.8404,12.84885,.22452
-24.3668,-47.00245,-35.40741,.06969
-12.80036,-4.81744,3.75575,.52774
6.57847,8.80673,-14.9233,.18126
11.11919,-17.45381,-28.48754,.06177
12.29593,2.62735,-6.5246,.97043
4.47217,12.49362,-7.23888,.99347
-24.08781,21.33845,-13.24933,.21248
-9.68727,-28.32036,16.0315,.25105
47.36711,1.71372,26.35638,.11206
-43.29901,4.72482,41.0087,.07585
36.31971,-83.11602,-45.52852,.07421
-47.36002,5.00836,-21.58185,.08128
5.92422,9.72244,-16.46082,.09827
6.29829,-7.04022,3.05504,.30935
-8.99658,1.18831,-12.39421,.26051
-18.8633,-19.24191,13.42015,.15839
-13.1354,2.55071,3.34194,.44947
4.79002,-6.87317,-3.8857,.33573
17.84594,-.96014,10.93575,.3149
7.42999,13.47888,-5.02442,.64095
-14.11372,-26.09422,23.92113,.13361
48.50934,-68.03013,37.98056,.08017
81.96459,-11.90762,-43.40822,.08729
-11.98333,-9.71502,3.26045,.3474
-3.77688,18.80793,-9.39887,.25253
36.76064,-2.8802,15.56182,.08248
9.17003,21.58257,22.48103,.15476
7.93797,20.80097,20.53028,.11782
16.35661,-38.25167,-38.34128,.08646
-54.61499,1.37294,-22.3177,.10235
56.06594,-9.57985,-26.99397,.07692
6.10042,1.16229,-7.1299,.16943
-12.49124,-23.95364,22.52529,.19321
30.79759,-7.52886,-17.3658,.22076
7.27281,-9.36599,-8.23758,.94244
-83.76303,1.34802,-37.57585,.07953
4.64388,8.63528,-2.7161,.27249
-20.02302,-20.01941,18.57066,.24686
10.23555,1.89121,-9.04645,.7302
-5.28995,6.38666,5.11469,.43262
4.01916,7.34367,8.92776,.42213
-4.22099,-9.41204,13.34185,.2773
-13.34676,11.80381,9.87384,.39819
21.267,-.20118,8.98868,.0751
17.76322,1.20041,-7.28744,.48836
-1.27864,8.08027,-6.41135,.46194
23.483,23.12127,17.63614,.184
-7.94518,13.35702,3.60537,.39994
6.45265,-.42841,-3.74688,.14638
-3.88653,-8.19965,12.73541,.23602
-3.74575,10.53532,3.28519,.43231
-32.66605,-42.73032,28.31886,.10438
11.72876,31.03164,-14.19962,.19787
-2.05639,8.70629,-12.08276,.27164
52.201,-7.86151,23.44906,.11393
-5.50223,-15.87719,-6.70026,.61979
-6.23754,7.08175,4.12271,.47081
11.37895,.47303,-5.992,.88019
27.60301,-34.2763,35.08738,.10522
-5.75328,12.71388,-16.44535,.09571
-56.10918,-72.34038,-42.31657,.07295
10.58714,-3.25534,-12.8896,.36732
87.31361,-2.14396,28.67544,.05902
8.58001,-13.05922,-15.48035,.11294
8.27796,2.60903,-10.84505,.33492
2.13679,-9.24046,-6.3536,.67605
2.22648,14.53165,11.77385,.53014
3.55875,7.89781,13.09316,.18243
15.5667,44.328,-38.9201,.08325
21.27461,-48.71745,16.57748,.07809
-4.1306,-6.15256,-10.08781,.22583
3.46876,17.45826,-8.83942,.45857
-21.2678,1.41655,-27.26013,.08017
8.15166,3.06935,-6.06858,.54284
18.83933,-22.84681,10.47503,.15822
-16.97293,41.75087,-25.71244,.08204
-29.62872,-44.79262,21.50834,.10479
-14.4236,-5.11695,10.49103,.64395
-15.58871,-1.19436,-15.09118,.13788
21.66614,21.14727,16.58289,.2492
25.63852,-73.18948,-58.32208,.07723
8.46138,-12.70946,14.7245,.17908
-24.61187,-45.73686,24.93035,.11959
-42.31907,77.92987,-39.19128,.07859
-9.81041,-8.90946,4.94523,.77259
29.78063,2.15201,10.13862,.15369
78.77841,-2.26249,60.45906,.07193
-12.08826,3.45001,-6.16306,.94292
-14.15427,-26.8916,16.40462,.24845
28.45102,-79.35592,43.30634,.08684
-3.16748,-12.10208,-7.38721,.99626
-53.01697,61.96979,57.97582,.0749
-47.64843,4.89503,32.74055,.11897
-2.42121,7.5737,-9.67744,.3159
6.53724,-9.72293,-8.32582,.92721
14.37663,-.85875,-15.9265,.11798
24.96424,-46.7864,-21.96077,.10859
1.23512,-12.24767,10.11162,.78726
9.74848,-10.26021,2.87393,.33102
16.59345,24.87925,14.54902,.24077
-21.41295,-25.93423,14.29963,.18609
-41.6041,-75.00009,47.50258,.08461
52.20954,-5.85829,-20.74858,.10387
4.66297,-8.18297,-4.07622,.46251
5.97531,.94751,-7.46443,.1479
32.19882,4.3578,23.96709,.07499
32.56623,1.4243,-11.99015,.19159
-4.73709,14.64536,-11.14376,.55918
7.7227,8.0745,-8.85038,.83938
5.17751,5.18627,7.401,.31485
-2.57949,-8.4149,-10.59247,.36949
-9.1533,13.96252,-4.51919,.44235
10.26878,2.11811,-13.40124,.28222
-2.65269,-7.65548,5.02673,.4003
3.41864,14.04612,2.99419,.34379
-69.00201,-3.59498,-53.31068,.06328
-6.1029,15.87847,13.49556,.18556
22.45407,.49525,25.75758,.10958
-34.10818,37.07807,-29.25262,.12364
-7.88147,-1.52833,-2.89697,.19896
80.26918,-10.41186,59.50662,.07208
-14.12187,45.89903,23.41827,.09946
7.61366,-1.29663,9.48942,.29457
-13.48594,27.53338,9.56016,.14832
-11.30856,-3.78328,10.40135,.73091
22.95312,2.29705,19.0087,.1247
-15.51851,-4.61404,-6.50695,.69546
-12.4542,13.75476,4.31694,.24933
-32.89208,36.55344,24.85355,.1164
-4.98576,7.6865,7.98441,.60527
2.90404,17.41609,4.63917,.36001
-9.34573,-28.90693,21.85697,.17022
22.54062,-48.21977,-30.0511,.10216
-12.34886,9.94603,-6.64456,.74701
-12.97742,4.48131,6.32873,.93047
-19.68794,51.03373,-28.83111,.09339
-14.08484,.2929,12.05745,.52146
10.29615,-3.15337,-7.08671,.86997
21.26929,-46.15179,32.50063,.10829
-5.49608,15.86028,-2.67625,.1915
-30.44999,40.71876,18.33176,.08351
-11.78255,12.8883,5.59949,.46563
9.44489,30.09734,-12.41304,.20899
-11.25261,-21.44005,29.82372,.05374
-30.15731,-65.98127,-53.90584,.07564
15.51136,21.13725,28.40832,.07046
-2.71583,-8.04303,-5.98308,.50421
-3.06949,-7.68282,13.59764,.13222
38.60495,-64.98158,45.13171,.07584
1.12229,-12.99497,6.01868,.92644
36.32552,66.17851,-60.15057,.07348
-31.15797,5.30538,-17.14536,.22507
4.62029,6.85077,-5.67457,.45721
-7.35391,-13.45576,7.79882,.83612
1.44414,6.64993,9.48438,.1814
-3.21942,-8.98234,-1.66727,.10953
9.36814,18.89239,4.53859,.08663
7.30941,2.83924,7.34009,.39838
-8.91441,-19.38683,24.97612,.10155
-27.66132,-77.34744,-46.68736,.0886
-32.2322,46.34416,-23.279,.08852
-30.1102,-6.17854,11.59579,.19549
-88.96373,-12.33164,42.50672,.07759
-16.43212,.25304,-14.66943,.13296
-81.39776,5.15897,58.62105,.07339
33.13757,-81.46344,32.69995,.06918
-28.10053,9.53732,-16.15124,.2519
5.58893,8.47206,-3.25997,.38393
5.45225,-6.33025,6.04775,.4842
4.25612,4.56439,6.63709,.17725
-7.04614,6.60101,5.98453,.68604
-13.37661,2.07232,13.30911,.37384
41.16704,58.97275,-59.28338,.07152
-16.03509,-50.5737,-29.08611,.10795
-28.8695,-36.50694,26.31094,.10393
-7.42651,-1.48017,6.11609,.36018
14.43172,-2.76395,-5.95194,.82383
25.49357,7.2043,-24.62891,.14998
18.38165,1.57493,-3.52532,.19215
-10.89824,4.59973,-5.90268,.89779
6.16762,-8.52918,7.29276,.83898
-2.12183,4.46064,-5.19445,.06398
45.95004,-3.81639,32.96625,.11685
-54.04831,79.01822,-46.8096,.05739
-23.90936,71.76064,51.27497,.08263
23.06433,3.10942,21.13623,.15135
-8.48796,22.81201,21.42454,.17753
-5.19094,-5.04363,5.53171,.29968
29.88619,-72.34914,51.24186,.08635
-52.51019,.64802,-19.80962,.09866
-92.40028,13.2477,-37.22357,.06612
-24.22814,-5.36626,-25.24957,.13621
-4.0737,11.31394,11.14214,.63829
6.28982,-1.56896,-8.82714,.16631
7.89921,-1.76062,7.37563,.44005
71.89825,-9.58417,60.34048,.07096
-28.03403,-2.15147,-9.89153,.11043
34.48244,2.13234,-8.8721,.11276
16.4364,1.69186,-7.29766,.6761
-17.97325,22.28507,-23.23829,.16619
-17.70177,32.1298,-13.70652,.09703
15.71147,-5.71182,11.60004,.38146
-7.90738,2.24532,-5.8072,.45532
-39.18909,69.79279,60.09539,.07169
-8.40006,-.04255,7.02727,.49898
26.38187,-.33664,-12.20845,.10807
7.48386,-2.23037,6.16261,.39808
2.69428,-7.11385,-4.6878,.31418
-1.71551,10.64107,-8.17157,.84213
2.28146,-6.81317,4.34218,.24469
14.58423,-.38128,-3.24556,.38674
-10.64474,13.02464,-11.72481,.35883
-9.31902,16.27138,5.50402,.30778
49.23583,.73905,-24.92073,.11704
30.02301,49.34423,-20.92915,.0752
-11.43055,.65221,-13.53837,.31687
-44.30653,-4.16808,40.67903,.07699
-34.70928,66.24245,-60.30434,.07292
-14.35543,-20.6653,-12.5697,.06947
-19.58756,-2.5,3.72846,.12931
20.3138,29.61766,8.46099,.0851
20.1264,-1.99056,-8.63813,.16587
-28.38017,8.31137,-18.39309,.24493
3.53898,-9.69851,-3.88818,.50669
-4.53133,10.96744,7.24957,.96977
18.89524,-.65059,12.39394,.12249
3.19236,6.74125,8.61433,.29703
15.94969,-1.54334,5.07302,.58241
21.38869,-3.30196,-26.84367,.08802
-10.44466,-9.38262,-14.64029,.22368
-5.4168,-.83283,7.29248,.0976
24.33743,-38.40046,40.97455,.07241
-19.9242,-.08486,9.72722,.16158
-8.20289,10.32252,14.377,.26008
-48.68194,-73.90797,-44.1734,.08056
44.1615,-71.84378,-56.01955,.0747
5.25199,-11.96845,9.02372,.92276
-58.2413,67.88694,42.51754,.07848
-10.28904,7.84204,12.40378,.49139
-41.79032,78.70676,36.03658,.07416
6.88029,6.81395,-7.29409,.71451
18.15291,1.83152,-8.0057,.42055
47.39133,6.12185,23.21697,.09569
-30.42781,5.58864,18.15536,.22829
11.28415,8.88619,8.33607,.91716
-21.1321,1.04141,-8.11183,.09733
5.61494,-7.53921,-10.79571,.42891
3.58056,-7.98418,-10.54054,.36684
8.75265,12.49992,-6.53852,.814
8.97821,16.13417,-6.11696,.3694
35.05994,-71.28664,56.64411,.07978
-42.72515,77.43544,-50.97355,.07455
-2.71408,4.27299,-4.84885,.06926
12.08252,.97606,-13.37442,.35687
-7.45423,31.91116,-19.97987,.15051
6.85959,-8.29655,7.16945,.86975
-27.32978,8.4701,-16.33036,.2478
-4.01435,11.62637,17.22727,.06952
29.72283,-8.31803,16.51339,.24258
37.36246,-65.64838,38.98052,.05942
6.39207,-10.22558,3.023,.39285
-9.52964,15.73947,-11.4892,.21969
7.90586,16.55127,-13.37123,.10754
9.51259,-1.98454,2.06404,.16685
-16.21912,-26.44566,-6.07134,.06871
-34.60969,-81.89374,49.56873,.07528
-6.81066,10.99129,1.48593,.10767
-2.78645,-7.41656,-13.60699,.1124
53.68842,-6.26769,33.13887,.07528
4.73258,5.12303,-9.90838,.18463
22.16894,-2.49271,24.42767,.12124
24.4642,.93571,-22.99013,.16854
-8.50273,-1.38444,-10.30868,.36616
14.00739,5.16642,8.16383,.87269
44.27672,80.70568,39.10814,.07084
39.47568,71.32695,-60.56978,.06865
24.13604,-4.38441,19.71738,.17997
-3.11977,-6.15275,7.38258,.25237
-7.90876,-6.77768,-7.22825,.82484
14.91142,-13.50728,-6.89238,.19598
6.19106,18.98477,-3.53615,.10843
14.49219,12.747,5.53145,.25145
-52.46843,-65.50701,-39.33396,.08273
55.47358,.60755,-15.98033,.07162
-5.50184,-6.90515,9.5918,.44984
9.36711,2.10668,-2.51141,.23089
-10.82016,9.0301,3.01712,.36124
77.0788,-11.01574,60.73579,.07188
9.38482,9.49142,-15.54631,.15919
15.01617,1.39914,1.37638,.07622
-3.71078,-8.00417,-1.36476,.06504
-33.26883,-46.13374,20.1257,.08143
25.15832,-7.40517,18.63294,.21885
-17.27664,-36.51698,36.91642,.08143
5.08957,-.1535,8.46532,.05962
-19.53942,5.43591,6.84821,.18021
7.17955,7.80081,13.0328,.32385
8.32415,-2.74661,-10.47118,.37415
6.08601,-11.81334,-5.08138,.7942
-8.63774,-15.52141,14.86029,.06392
-13.61126,-13.31506,-6.12439,.30051
-14.70108,23.45905,-13.40958,.1826
10.68569,-24.04887,11.6806,.09315
-8.48812,6.99509,5.90966,.84153
11.42869,25.37686,15.42166,.22518
13.0883,13.68102,-4.39347,.22378
-19.07349,2.85519,7.94019,.28323
-16.47394,-5.01019,3.90639,.31951
12.73298,-.31062,-11.27474,.64394
5.36114,-16.38507,10.92557,.3881
13.71778,26.57165,-20.25854,.21361
-1.272,-8.98652,10.61493,.40335
43.31852,56.55902,56.11473,.07219
-70.2667,2.29831,58.98075,.06867
33.76203,-63.99152,-64.97749,.06189
-12.37593,14.96837,12.26945,.09336
-17.67812,-29.37394,-14.6944,.16688
2.76082,-11.13074,-6.29944,.90959
12.19982,-32.59973,-12.79216,.15042
7.75096,-16.57127,-7.16096,.4176
-27.33954,46.6081,-23.81374,.10839
-6.65328,-7.85803,12.3669,.36806
-6.26387,10.49937,-1.82185,.16053
-13.98777,5.58208,8.76368,.82938
-3.7759,-10.67544,-5.30567,.80006
-16.4639,-21.80366,-17.18681,.23411
-29.59529,-45.30887,-19.74678,.09607
-50.08631,2.24217,-30.38801,.12159
48.72362,-9.98418,25.04363,.11951
-7.11845,1.62293,5.09638,.29449
9.63303,-24.40086,-11.7659,.09204
2.94748,13.08457,-14.33017,.26307
-56.62056,-71.52925,-31.77313,.06338
13.91884,23.38124,-26.889,.09442
-1.94084,-12.41786,-6.85383,.98705
-33.03916,-65.43573,-54.75698,.07746
-48.2594,-4.2423,22.85548,.09937
15.10522,1.11602,16.58665,.06763
-45.0019,.83876,33.15206,.11239
-14.48243,-25.97803,-15.8662,.2508
4.47318,-11.80359,8.19918,.97763
25.96664,-9.02486,15.12062,.21182
12.57035,-30.59215,7.17773,.09406
11.90951,3.20434,6.88758,.98334
-13.45949,1.43751,9.7926,.83656
-8.59481,-.86716,-8.18568,.50594
-25.61638,3.33598,26.14061,.11867
-35.32251,3.54768,-10.75137,.1192
12.2266,.39709,4.79684,.7554
-2.03653,12.83635,13.29465,.37861
-15.60983,3.5034,12.51282,.35072
5.31804,31.37415,13.59361,.22076
-5.54787,-9.24483,-12.80736,.35813
2.74181,7.19848,-2.98296,.18634
-2.27222,15.55548,-7.13985,.7837
4.59158,-9.26937,-13.28261,.28433
-91.97263,1.21061,47.65879,.06857
-8.27912,10.06679,3.32688,.45338
-8.97407,-7.75439,7.98185,.95516
80.79688,-3.90402,-53.80494,.08367
12.89636,2.58196,14.08008,.29029
31.38177,8.16505,-13.41855,.20994
4.20749,-11.80753,8.35609,.96696
-10.43529,1.76734,5.15589,.72278
-24.16095,28.16497,-12.7456,.08663
23.82644,-6.85625,23.39338,.16715
-11.58245,4.64301,-8.6953,.94203
-10.55962,16.87082,3.32272,.10124
-7.2625,-10.25154,7.74265,.99331
-20.88856,29.66313,16.69049,.09031
35.38171,3.65739,20.28588,.06514
4.1278,-17.48518,11.12375,.29028
2.89859,-5.6318,6.96177,.18552
9.41334,-6.90042,5.78642,.87793
-8.17981,8.57982,-6.99015,.9656
2.50317,-10.71164,-2.52126,.27598
-14.12128,2.47286,2.08231,.18331
-16.92586,.64077,13.38689,.199
13.1909,30.33219,21.50414,.11099
-2.5387,-6.04699,-3.00674,.11504
-21.9117,-3.65444,-25.44862,.11019
12.73516,-3.00884,-10.82475,.70952
-14.97356,-1.42575,11.85163,.49874
18.34778,3.26675,5.3444,.31158
10.86834,-10.37962,6.19463,.81383
31.39982,-84.15349,-50.12332,.07199
-20.88935,-38.87579,-32.09677,.10587
15.67369,-20.76498,26.01944,.12075
9.4422,-16.05512,7.80179,.37064
2.74925,10.01007,9.98019,.63541
11.11684,.25,3.30192,.4338
-47.6458,-65.88516,58.18183,.07475
7.50817,16.03034,-11.08711,.32216
-16.50915,44.99362,-25.27999,.11051
-21.42626,46.54458,23.31675,.1156
15.62125,41.66661,-38.51457,.09171
5.69522,10.42448,8.45304,.93048
12.02505,-4.70932,-8.21139,.98022
-10.25718,-17.29683,-25.58156,.07896
5.07187,-14.99316,-14.43789,.17828
-28.45776,-39.18075,-37.00752,.09153
34.44801,5.22123,-10.73803,.13374
5.28838,27.13059,15.34099,.21943
83.35865,-14.0141,-52.44275,.08109
-4.49978,12.68976,13.7941,.31881
33.48076,39.39678,31.61541,.10692
18.58194,20.82041,-24.78207,.13689
46.66862,-9.0359,34.1202,.11359
2.3873,-6.61611,10.94259,.15183
-14.35555,-18.93344,17.63767,.12656
15.03565,4.93811,7.58666,.77526
-7.67332,-2.43942,-5.99517,.43386
-27.58386,-9.06462,-21.40577,.20298
-16.87567,31.78791,-16.26325,.10314
-14.69511,-26.01953,-10.04655,.15176
6.09956,9.66874,8.06718,.91793
38.75944,70.30282,47.37853,.08826
6.12155,8.44167,-11.46895,.47552
7.27345,11.95853,13.05878,.39499
-45.81953,79.92323,-44.87326,.0704
-11.67626,1.78799,-10.40945,.72293
21.09856,-22.97069,-13.04378,.22036
3.45111,17.13277,3.53796,.2572
52.01246,5.82533,-34.83983,.07964
8.00348,-11.97728,4.84232,.69595
4.45583,-10.77762,-2.16917,.2192
-16.59998,22.79109,-16.975,.24678
4.40211,-6.48933,-12.34033,.1605
-19.88429,-22.35105,10.21669,.15642
-8.5584,-25.52452,-10.85639,.09586
2.17001,7.15399,-8.50296,.30387
-7.43343,29.18821,20.48743,.20543
-10.27827,-23.98504,-17.46619,.20619
-27.30135,-78.40792,-50.02733,.08643
39.74206,-66.97862,57.51639,.07872
18.35422,-19.81678,-10.37727,.08811
-11.08249,-11.7662,14.22692,.17844
-10.44194,-1.76065,10.47401,.6056
-14.03528,2.81027,-15.34604,.1593
5.98169,6.69416,-9.57111,.47393
-13.61857,-14.01459,5.05251,.20881
-9.02687,-12.27797,-6.12536,.78515
10.08578,-19.04074,8.1889,.07066
7.61441,14.8929,-7.93507,.64507
-13.12152,4.23834,-5.30469,.80783
13.27069,2.24694,-11.87606,.5616
29.27227,-7.72566,20.02939,.21151
-42.11702,-9.07496,-40.56724,.07891
6.32882,-7.93311,-4.01822,.51631
12.67125,.73777,-4.84742,.76587
14.24309,30.29692,-18.22411,.15965
16.91856,28.78285,-22.02314,.09236
5.70126,14.24245,7.68843,.83634
44.60248,-77.96032,31.2201,.0642
9.93685,4.32178,-7.3668,.87692
-6.89782,1.54254,10.51351,.17123
-12.72897,.13778,-12.82643,.43451
46.9236,6.96664,-30.10019,.12296
47.96682,1.08444,-30.36802,.12421
-2.26984,9.75747,-4.44419,.57211
-23.3551,39.99374,21.53232,.06458
-37.44103,-3.57572,-12.53424,.07381
52.29005,-5.46966,28.77633,.11291
-11.32304,-26.76492,-22.41719,.18002
18.39481,-4.22465,-4.1541,.21201
-10.03621,-9.31128,-10.16919,.78711
-5.44059,8.27589,-7.23985,.75017
4.62714,17.33277,3.64663,.23691
34.18119,-35.57463,24.99679,.1178
-27.26482,-71.07203,-47.85594,.08168
14.63515,.70065,-2.38035,.2255
-5.70549,9.31612,4.71544,.68747
84.60177,-.58754,-39.15519,.08254
-13.84076,4.81503,6.3315,.86226
-25.01596,52.12711,-26.00688,.06953
-16.33748,30.23907,14.65465,.16436
-7.51814,23.87023,18.37475,.18346
3.91451,-7.48356,12.1942,.21832
-12.23463,.43406,-4.4814,.69787
-22.42913,23.94828,-9.68493,.14922
-17.0183,-23.82491,7.21027,.07525
7.7412,29.4556,-14.05982,.23572
-5.19219,6.98659,3.81664,.35989
9.04729,-1.90812,10.82916,.40666
29.89341,-5.98217,12.62678,.21454
15.74911,-33.13753,15.87055,.08546
75.6034,9.46288,-43.25772,.07415
4.66506,12.76098,-11.8298,.56599
42.06741,-2.41538,-35.32425,.094
-11.10516,2.55261,-2.74109,.32648
-83.04679,-11.11667,-56.60546,.07444
-10.92164,2.92797,5.34223,.80382
25.56955,5.27718,-18.68174,.21635
5.25934,-9.38329,-1.32641,.08276
8.18585,27.62176,-19.80405,.23372
-11.21618,1.24277,-1.1537,.06549
-4.05326,4.3844,-5.41564,.14574
3.54898,-14.99684,4.0907,.49209
28.64326,43.89815,32.79459,.09362
15.77188,-47.28747,-28.30258,.1258
-22.01963,-27.95043,9.28378,.1014
-15.0306,-1.10902,10.80773,.62695
10.34385,-23.48466,-17.65706,.19525
42.6613,-72.95505,-57.24432,.07162
12.21821,.77831,6.28934,.94758
-12.09521,22.23233,14.28206,.11508
21.31141,1.6322,-21.93881,.10421
24.48256,31.82622,33.16136,.06864
-3.72761,10.48607,7.41339,.90873
5.05028,-13.76846,-4.87202,.68156
-20.84703,33.53803,-40.16373,.0716
-8.1435,-9.07209,2.70169,.32597
8.9772,2.77021,-2.84556,.27362
-8.81546,9.2434,5.65662,.88829
-1.99814,13.98486,-4.12784,.58305
22.36113,48.78962,-32.1493,.08581
-5.00565,6.06316,13.72389,.10496
-15.3464,-3.32775,-8.16795,.78221
17.32989,-1.96654,-12.34842,.24455
-13.03029,-1.62129,-15.10775,.19454
11.65824,-15.28179,-12.47614,.09705
-7.22986,5.93484,13.04164,.23574
48.1923,-71.81333,-51.78157,.07813
-4.15853,-12.15233,-11.67883,.58939
13.93544,19.74813,-17.20217,.13396
27.52309,-1.57869,18.4,.24188
7.48846,18.09661,-3.99904,.15313
28.60823,-4.0704,-8.75654,.10255
11.89978,-3.41409,-4.31243,.66605
-4.03913,-5.15059,9.84289,.14398
-13.89421,-21.40294,22.67832,.18434
-11.39394,2.28074,13.5463,.32253
31.15598,2.65052,-10.46207,.17232
-13.71298,-22.13984,-25.4936,.13215
89.436,5.10443,38.23232,.07601
-10.20868,1.57332,13.81566,.23837
13.94402,14.97228,-24.96685,.08711
12.06241,.47651,6.97686,.97646
-4.88336,9.79622,6.2966,.86466
4.01575,-4.63835,-4.42056,.14286
12.71168,5.48322,10.49998,.74003
2.12881,12.45656,-3.27645,.44716
15.59647,-3.21569,13.01601,.3032
-21.22545,20.38108,10.56629,.15728
14.99522,-4.71818,9.8455,.66879
-1.44358,-10.20682,-11.54903,.45511
-14.79434,18.76628,-19.35485,.15742
-9.61353,11.46529,-4.08823,.52438
6.56616,.55764,2.38986,.08188
7.59943,7.24503,-10.67294,.57303
4.50798,-5.64521,5.94545,.30564
24.05205,-24.84792,10.95457,.14175
12.28809,.66127,2.67553,.32068
48.67822,61.0976,61.36005,.07022
-11.67662,-19.87117,-18.15207,.10948
36.94182,69.29687,-48.84967,.08694
-4.14984,-10.77909,3.94287,.57758
10.62838,-2.00422,4.44959,.63673
-25.20689,-.41912,-16.01643,.15075
-5.91481,-5.61642,10.1619,.31487
-14.0747,-33.02877,-19.50574,.0674
5.42122,-12.85854,5.96215,.88261
9.78083,-3.0934,2.3451,.22604
-11.16296,3.54853,-4.05929,.60548
-55.32473,74.98909,-50.17348,.06174
9.29522,-15.97385,-12.7504,.1331
-6.71114,-1.29093,7.27232,.24538
-1.94954,-9.01174,6.61464,.63929
-8.05092,17.97505,-24.56403,.07472
-2.19209,-8.9767,6.63691,.64292
-30.66135,-1.57827,11.94647,.20244
16.56003,6.60739,-10.30604,.36675
38.20001,65.14806,-42.06428,.06842
-6.81657,-.79915,-10.72163,.14473
-19.0124,5.92021,9.24462,.17941
1.41801,10.0663,-7.17243,.79006
-10.72306,-23.86087,-26.61371,.10729
15.20641,-29.13583,16.49889,.1988
7.54598,12.58153,-6.6067,.88015
4.43133,-17.543,4.77675,.32856
-8.52422,2.42265,10.56738,.3793
29.37018,32.31493,-30.01983,.09341
-13.55173,-33.32558,14.20946,.11647
8.07865,2.93402,5.96865,.52084
12.35014,-3.80061,-8.88984,.93428
-7.08736,-10.23028,9.01021,.9143
-9.85514,-2.44933,-13.68934,.2389
-10.00756,9.06083,6.52329,.9559
7.25577,-26.04051,21.59411,.20964
11.10023,-9.94729,-13.74334,.28437
37.03798,-78.29631,38.30415,.0804
1.78136,12.42552,-8.6256,.94942
-26.55699,-48.56458,16.0776,.07256
-9.07858,.09399,4.65367,.49764
-28.802,46.8222,-21.49459,.09836
9.44914,1.20088,2.56588,.23626
2.77283,-7.6984,-12.15263,.1978
13.83342,2.52992,-2.1463,.19917
-2.53085,-7.38613,4.98141,.35716
7.44692,-9.37431,-15.88898,.13513
-54.47214,-73.05103,-48.58142,.07016
-3.31417,9.56119,3.64958,.45133
47.44815,81.24292,48.55418,.06094
-27.51799,5.67584,22.53861,.18805
-3.3282,-12.12118,-1.51788,.11332
-79.61302,-5.1261,-56.38893,.08005
-32.58698,8.74976,16.71147,.1706
3.93072,13.76361,12.04018,.51484
-8.55669,10.02205,3.51424,.49091
-4.65259,-9.04564,4.06996,.52669
9.56002,-2.44344,3.94809,.48282
41.25335,62.66506,-51.21838,.08127
17.87388,-50.14232,28.00951,.11017
-5.9121,8.30249,-14.85373,.15911
7.62653,11.3824,-8.37912,.95516
-8.1372,-.55295,-3.6051,.28462
-14.9841,-16.78394,27.13442,.09151
-6.95704,-1.31072,4.61891,.2468
-33.26311,-.74319,6.17888,.0723
44.99398,-73.98514,-52.79036,.07619
3.86549,14.09841,-9.51474,.80897
-41.30583,-70.17974,-36.47444,.07366
-42.16152,-79.73113,38.5375,.07501
-33.65244,-65.40531,-46.81926,.07118
2.45849,-9.67428,1.61457,.11039
6.09803,.1125,-10.31518,.09557
-25.35877,-6.04921,24.42946,.15497
31.40084,-6.44431,10.79158,.1771
7.15643,15.21352,-13.44763,.20259
18.76763,-21.1949,8.96458,.09407
-7.7405,-2.21535,-4.87224,.38352
-14.50039,11.28265,7.16571,.40681
-15.45576,2.93991,-5.03949,.60877
18.76252,2.63374,-4.55831,.23349
-5.80485,13.66823,5.62012,.77203
38.99048,-6.80772,34.78439,.06975
4.26951,8.43755,14.72181,.13723
-8.75588,11.66963,-2.52815,.25295
10.21274,-11.34658,14.97501,.15971
-4.60723,-13.49203,2.70793,.29587
10.32546,14.16075,6.10155,.49042
2.84194,13.15252,4.14634,.61568
-45.70314,-70.63629,38.8842,.08206
-6.75053,-6.21165,12.90074,.23224
34.36009,-7.0879,9.38378,.11181
-11.60086,-32.12314,8.13032,.10477
77.45065,.45361,-41.5655,.07483
